"4";"dtrebbien";"https://github.com/tensorflow/tensorflow/pull/5566"
"5";"dtrebbien";"https://github.com/tensorflow/tensorflow/pull/1949"
"1";"eaigner";"https://github.com/tensorflow/tensorflow/pull/6825"
"1";"eddiepierce";"https://github.com/tensorflow/tensorflow/pull/7749"
"1";"elirex";"https://github.com/tensorflow/tensorflow/pull/6907"
"1";"erfannoury";"https://github.com/tensorflow/tensorflow/pull/8237"
"1";"EronWright";"https://github.com/tensorflow/tensorflow/pull/6577"
"2";"EronWright";"https://github.com/tensorflow/tensorflow/pull/6529"
"1";"evancofer";"https://github.com/tensorflow/tensorflow/pull/5980"
"1";"fabriciojoc";"https://github.com/tensorflow/tensorflow/pull/5024"
"1";"fanlu";"https://github.com/tensorflow/tensorflow/pull/8155"
"2";"fanlu";"https://github.com/tensorflow/tensorflow/pull/8077"
"3";"fanlu";"https://github.com/tensorflow/tensorflow/pull/7818"
"1";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/6147"
"2";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/6060"
"3";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/3742"
"4";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/3166"
"5";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/3140"
"6";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/3097"
"7";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/2160"
"8";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/2110"
"9";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/2074"
"10";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1982"
"11";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1976"
"12";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1964"
"13";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1963"
"14";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1958"
"15";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1957"
"16";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1944"
"17";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1912"
"18";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1906"
"19";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1880"
"20";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1876"
"21";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1845"
"22";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1826"
"23";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1818"
"24";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1809"
"25";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1804"
"26";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1789"
"27";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1777"
"28";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1716"
"29";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1715"
"30";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1708"
"31";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1687"
"32";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1684"
"33";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1680"
"34";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1676"
"35";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1654"
"36";"fayeshine";"https://github.com/tensorflow/tensorflow/pull/1626"
"1";"fcbruce";"https://github.com/tensorflow/tensorflow/pull/6149"
"1";"feiskyer";"https://github.com/tensorflow/tensorflow/pull/6505"
"1";"Fenugreek";"https://github.com/tensorflow/tensorflow/pull/8646"
"1";"finbarrtimbers";"https://github.com/tensorflow/tensorflow/pull/5524"
"1";"fishercoder1534";"https://github.com/tensorflow/tensorflow/pull/6595"
"1";"foreverfaint";"https://github.com/tensorflow/tensorflow/pull/5725"
"1";"foxik";"https://github.com/tensorflow/tensorflow/pull/7021"
"1";"fp";"https://github.com/tensorflow/tensorflow/pull/5140"
"1";"Franck-Dernoncourt";"https://github.com/tensorflow/tensorflow/pull/7884"
"2";"Franck-Dernoncourt";"https://github.com/tensorflow/tensorflow/pull/6488"
"1";"gaohuazuo";"https://github.com/tensorflow/tensorflow/pull/7517"
"2";"gaohuazuo";"https://github.com/tensorflow/tensorflow/pull/6535"
"3";"gaohuazuo";"https://github.com/tensorflow/tensorflow/pull/2737"
"1";"gar1t";"https://github.com/tensorflow/tensorflow/pull/5765"
"1";"gautam1858";"https://github.com/tensorflow/tensorflow/pull/7771"
"2";"gautam1858";"https://github.com/tensorflow/tensorflow/pull/7607"
"3";"gautam1858";"https://github.com/tensorflow/tensorflow/pull/7566"
"1";"Ghedeon";"https://github.com/tensorflow/tensorflow/pull/5429"
"1";"gibiansky";"https://github.com/tensorflow/tensorflow/pull/6445"
"2";"gibiansky";"https://github.com/tensorflow/tensorflow/pull/6273"
"3";"gibiansky";"https://github.com/tensorflow/tensorflow/pull/3914"
"1";"girving";"https://github.com/tensorflow/tensorflow/pull/7084"
"2";"girving";"https://github.com/tensorflow/tensorflow/pull/7016"
"3";"girving";"https://github.com/tensorflow/tensorflow/pull/5457"
"4";"girving";"https://github.com/tensorflow/tensorflow/pull/5405"
"5";"girving";"https://github.com/tensorflow/tensorflow/pull/3650"
"6";"girving";"https://github.com/tensorflow/tensorflow/pull/2696"
"7";"girving";"https://github.com/tensorflow/tensorflow/pull/2114"
"8";"girving";"https://github.com/tensorflow/tensorflow/pull/1646"
"9";"girving";"https://github.com/tensorflow/tensorflow/pull/1643"
"10";"girving";"https://github.com/tensorflow/tensorflow/pull/1627"
"11";"girving";"https://github.com/tensorflow/tensorflow/pull/1583"
"1";"gojira";"https://github.com/tensorflow/tensorflow/pull/6754"
"2";"gojira";"https://github.com/tensorflow/tensorflow/pull/1960"
"1";"gokceneraslan";"https://github.com/tensorflow/tensorflow/pull/5645"
"1";"golbin";"https://github.com/tensorflow/tensorflow/pull/6410"
"1";"Gubarev";"https://github.com/tensorflow/tensorflow/pull/5668"
"1";"guidj";"https://github.com/tensorflow/tensorflow/pull/7831"
"1";"gunan";"https://github.com/tensorflow/tensorflow/pull/8412"
"2";"gunan";"https://github.com/tensorflow/tensorflow/pull/8294"
"3";"gunan";"https://github.com/tensorflow/tensorflow/pull/8212"
"4";"gunan";"https://github.com/tensorflow/tensorflow/pull/8135"
"5";"gunan";"https://github.com/tensorflow/tensorflow/pull/8094"
"6";"gunan";"https://github.com/tensorflow/tensorflow/pull/8048"
"7";"gunan";"https://github.com/tensorflow/tensorflow/pull/7429"
"8";"gunan";"https://github.com/tensorflow/tensorflow/pull/7377"
"9";"gunan";"https://github.com/tensorflow/tensorflow/pull/7361"
"10";"gunan";"https://github.com/tensorflow/tensorflow/pull/7350"
"11";"gunan";"https://github.com/tensorflow/tensorflow/pull/7349"
"12";"gunan";"https://github.com/tensorflow/tensorflow/pull/7348"
"13";"gunan";"https://github.com/tensorflow/tensorflow/pull/7269"
"14";"gunan";"https://github.com/tensorflow/tensorflow/pull/7264"
"15";"gunan";"https://github.com/tensorflow/tensorflow/pull/7239"
"16";"gunan";"https://github.com/tensorflow/tensorflow/pull/7237"
"17";"gunan";"https://github.com/tensorflow/tensorflow/pull/7232"
"18";"gunan";"https://github.com/tensorflow/tensorflow/pull/7211"
"19";"gunan";"https://github.com/tensorflow/tensorflow/pull/7182"
"20";"gunan";"https://github.com/tensorflow/tensorflow/pull/7121"
"21";"gunan";"https://github.com/tensorflow/tensorflow/pull/7112"
"22";"gunan";"https://github.com/tensorflow/tensorflow/pull/7107"
"23";"gunan";"https://github.com/tensorflow/tensorflow/pull/7082"
"24";"gunan";"https://github.com/tensorflow/tensorflow/pull/7081"
"25";"gunan";"https://github.com/tensorflow/tensorflow/pull/7074"
"26";"gunan";"https://github.com/tensorflow/tensorflow/pull/7070"
"27";"gunan";"https://github.com/tensorflow/tensorflow/pull/7046"
"28";"gunan";"https://github.com/tensorflow/tensorflow/pull/7043"
"29";"gunan";"https://github.com/tensorflow/tensorflow/pull/6988"
"30";"gunan";"https://github.com/tensorflow/tensorflow/pull/6965"
"31";"gunan";"https://github.com/tensorflow/tensorflow/pull/6944"
"32";"gunan";"https://github.com/tensorflow/tensorflow/pull/6898"
"33";"gunan";"https://github.com/tensorflow/tensorflow/pull/6757"
"34";"gunan";"https://github.com/tensorflow/tensorflow/pull/6753"
"35";"gunan";"https://github.com/tensorflow/tensorflow/pull/6747"
"36";"gunan";"https://github.com/tensorflow/tensorflow/pull/6721"
"37";"gunan";"https://github.com/tensorflow/tensorflow/pull/6708"
"38";"gunan";"https://github.com/tensorflow/tensorflow/pull/6707"
"39";"gunan";"https://github.com/tensorflow/tensorflow/pull/6705"
"40";"gunan";"https://github.com/tensorflow/tensorflow/pull/6704"
"41";"gunan";"https://github.com/tensorflow/tensorflow/pull/6703"
"42";"gunan";"https://github.com/tensorflow/tensorflow/pull/6672"
"43";"gunan";"https://github.com/tensorflow/tensorflow/pull/6621"
"44";"gunan";"https://github.com/tensorflow/tensorflow/pull/6571"
"45";"gunan";"https://github.com/tensorflow/tensorflow/pull/6570"
"46";"gunan";"https://github.com/tensorflow/tensorflow/pull/6559"
"47";"gunan";"https://github.com/tensorflow/tensorflow/pull/6557"
"48";"gunan";"https://github.com/tensorflow/tensorflow/pull/6545"
"49";"gunan";"https://github.com/tensorflow/tensorflow/pull/6543"
"50";"gunan";"https://github.com/tensorflow/tensorflow/pull/6542"
"51";"gunan";"https://github.com/tensorflow/tensorflow/pull/6536"
"52";"gunan";"https://github.com/tensorflow/tensorflow/pull/6525"
"53";"gunan";"https://github.com/tensorflow/tensorflow/pull/6491"
"54";"gunan";"https://github.com/tensorflow/tensorflow/pull/6464"
"55";"gunan";"https://github.com/tensorflow/tensorflow/pull/6463"
"56";"gunan";"https://github.com/tensorflow/tensorflow/pull/6462"
"57";"gunan";"https://github.com/tensorflow/tensorflow/pull/6380"
"58";"gunan";"https://github.com/tensorflow/tensorflow/pull/6238"
"59";"gunan";"https://github.com/tensorflow/tensorflow/pull/6236"
"60";"gunan";"https://github.com/tensorflow/tensorflow/pull/6228"
"61";"gunan";"https://github.com/tensorflow/tensorflow/pull/6200"
"62";"gunan";"https://github.com/tensorflow/tensorflow/pull/6198"
"63";"gunan";"https://github.com/tensorflow/tensorflow/pull/6176"
"64";"gunan";"https://github.com/tensorflow/tensorflow/pull/6139"
"65";"gunan";"https://github.com/tensorflow/tensorflow/pull/6113"
"66";"gunan";"https://github.com/tensorflow/tensorflow/pull/6105"
"67";"gunan";"https://github.com/tensorflow/tensorflow/pull/6099"
"68";"gunan";"https://github.com/tensorflow/tensorflow/pull/5993"
"69";"gunan";"https://github.com/tensorflow/tensorflow/pull/5973"
"70";"gunan";"https://github.com/tensorflow/tensorflow/pull/5947"
"71";"gunan";"https://github.com/tensorflow/tensorflow/pull/5836"
"72";"gunan";"https://github.com/tensorflow/tensorflow/pull/5819"
"73";"gunan";"https://github.com/tensorflow/tensorflow/pull/5797"
"74";"gunan";"https://github.com/tensorflow/tensorflow/pull/5791"
"75";"gunan";"https://github.com/tensorflow/tensorflow/pull/5788"
"76";"gunan";"https://github.com/tensorflow/tensorflow/pull/5767"
"77";"gunan";"https://github.com/tensorflow/tensorflow/pull/5766"
"78";"gunan";"https://github.com/tensorflow/tensorflow/pull/5754"
"79";"gunan";"https://github.com/tensorflow/tensorflow/pull/5753"
"80";"gunan";"https://github.com/tensorflow/tensorflow/pull/5721"
"81";"gunan";"https://github.com/tensorflow/tensorflow/pull/5713"
"82";"gunan";"https://github.com/tensorflow/tensorflow/pull/5709"
"83";"gunan";"https://github.com/tensorflow/tensorflow/pull/5656"
"84";"gunan";"https://github.com/tensorflow/tensorflow/pull/5520"
"85";"gunan";"https://github.com/tensorflow/tensorflow/pull/5467"
"86";"gunan";"https://github.com/tensorflow/tensorflow/pull/5385"
"87";"gunan";"https://github.com/tensorflow/tensorflow/pull/5346"
"88";"gunan";"https://github.com/tensorflow/tensorflow/pull/5256"
"89";"gunan";"https://github.com/tensorflow/tensorflow/pull/5246"
"90";"gunan";"https://github.com/tensorflow/tensorflow/pull/5227"
"91";"gunan";"https://github.com/tensorflow/tensorflow/pull/5218"
"92";"gunan";"https://github.com/tensorflow/tensorflow/pull/5211"
"93";"gunan";"https://github.com/tensorflow/tensorflow/pull/5186"
"94";"gunan";"https://github.com/tensorflow/tensorflow/pull/5175"
"95";"gunan";"https://github.com/tensorflow/tensorflow/pull/5146"
"96";"gunan";"https://github.com/tensorflow/tensorflow/pull/5131"
"97";"gunan";"https://github.com/tensorflow/tensorflow/pull/5055"
"98";"gunan";"https://github.com/tensorflow/tensorflow/pull/5041"
"99";"gunan";"https://github.com/tensorflow/tensorflow/pull/4783"
"100";"gunan";"https://github.com/tensorflow/tensorflow/pull/4694"
"1";"guoguo12";"https://github.com/tensorflow/tensorflow/pull/8157"
"2";"guoguo12";"https://github.com/tensorflow/tensorflow/pull/8067"
"1";"guotong1988";"https://github.com/tensorflow/tensorflow/pull/5088"
"2";"guotong1988";"https://github.com/tensorflow/tensorflow/pull/5026"
"3";"guotong1988";"https://github.com/tensorflow/tensorflow/pull/4959"
"1";"guschmue";"https://github.com/tensorflow/tensorflow/pull/8603"
"2";"guschmue";"https://github.com/tensorflow/tensorflow/pull/8217"
"3";"guschmue";"https://github.com/tensorflow/tensorflow/pull/7238"
"4";"guschmue";"https://github.com/tensorflow/tensorflow/pull/6987"
"5";"guschmue";"https://github.com/tensorflow/tensorflow/pull/6102"
"6";"guschmue";"https://github.com/tensorflow/tensorflow/pull/5561"
"7";"guschmue";"https://github.com/tensorflow/tensorflow/pull/5557"
"8";"guschmue";"https://github.com/tensorflow/tensorflow/pull/5421"
"9";"guschmue";"https://github.com/tensorflow/tensorflow/pull/5364"
"10";"guschmue";"https://github.com/tensorflow/tensorflow/pull/5290"
"11";"guschmue";"https://github.com/tensorflow/tensorflow/pull/5288"
"12";"guschmue";"https://github.com/tensorflow/tensorflow/pull/5207"
"13";"guschmue";"https://github.com/tensorflow/tensorflow/pull/5157"
"14";"guschmue";"https://github.com/tensorflow/tensorflow/pull/5074"
"15";"guschmue";"https://github.com/tensorflow/tensorflow/pull/5071"
"1";"haosdent";"https://github.com/tensorflow/tensorflow/pull/4916"
"2";"haosdent";"https://github.com/tensorflow/tensorflow/pull/4870"
"3";"haosdent";"https://github.com/tensorflow/tensorflow/pull/4850"
"4";"haosdent";"https://github.com/tensorflow/tensorflow/pull/4817"
"5";"haosdent";"https://github.com/tensorflow/tensorflow/pull/4800"
"6";"haosdent";"https://github.com/tensorflow/tensorflow/pull/4756"
"7";"haosdent";"https://github.com/tensorflow/tensorflow/pull/4533"
"1";"Haroenv";"https://github.com/tensorflow/tensorflow/pull/5298"
"1";"hartb";"https://github.com/tensorflow/tensorflow/pull/7151"
"1";"hawkinsp";"https://github.com/tensorflow/tensorflow/pull/8276"
"1";"hevensun";"https://github.com/tensorflow/tensorflow/pull/7512"
"1";"hholst80";"https://github.com/tensorflow/tensorflow/pull/5749"
"2";"hholst80";"https://github.com/tensorflow/tensorflow/pull/4679"
"1";"hoangmit";"https://github.com/tensorflow/tensorflow/pull/5292"
"1";"hprovenza";"https://github.com/tensorflow/tensorflow/pull/7122"
"2";"hprovenza";"https://github.com/tensorflow/tensorflow/pull/7115"
"3";"hprovenza";"https://github.com/tensorflow/tensorflow/pull/7114"
"1";"hrldcpr";"https://github.com/tensorflow/tensorflow/pull/4660"
"2";"hrldcpr";"https://github.com/tensorflow/tensorflow/pull/4523"
"3";"hrldcpr";"https://github.com/tensorflow/tensorflow/pull/3222"
"1";"hsiaoyi0504";"https://github.com/tensorflow/tensorflow/pull/8272"
"1";"Hvass-Labs";"https://github.com/tensorflow/tensorflow/pull/6662"
"1";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/5909"
"2";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/2866"
"3";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/2178"
"4";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/2124"
"5";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/2116"
"6";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/2090"
"7";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/1952"
"8";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/1864"
"9";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/1833"
"10";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/1832"
"11";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/1829"
"12";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/1806"
"13";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/1752"
"14";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/1712"
"15";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/1520"
"16";"ilblackdragon";"https://github.com/tensorflow/tensorflow/pull/1445"
"1";"inflation";"https://github.com/tensorflow/tensorflow/pull/6637"
"2";"inflation";"https://github.com/tensorflow/tensorflow/pull/6295"
"3";"inflation";"https://github.com/tensorflow/tensorflow/pull/6218"
"4";"inflation";"https://github.com/tensorflow/tensorflow/pull/5944"
"1";"Invisibility";"https://github.com/tensorflow/tensorflow/pull/5743"
"1";"iRapha";"https://github.com/tensorflow/tensorflow/pull/7421"
"2";"iRapha";"https://github.com/tensorflow/tensorflow/pull/7400"
"1";"itsmeolivia";"https://github.com/tensorflow/tensorflow/pull/4805"
"2";"itsmeolivia";"https://github.com/tensorflow/tensorflow/pull/2958"
"1";"JacobIsrael123";"https://github.com/tensorflow/tensorflow/pull/6373"
"1";"jangsoopark";"https://github.com/tensorflow/tensorflow/pull/5839"
"1";"JarnoRFB";"https://github.com/tensorflow/tensorflow/pull/7475"
"1";"jart";"https://github.com/tensorflow/tensorflow/pull/8218"
"2";"jart";"https://github.com/tensorflow/tensorflow/pull/8215"
"3";"jart";"https://github.com/tensorflow/tensorflow/pull/7799"
"4";"jart";"https://github.com/tensorflow/tensorflow/pull/7798"
"5";"jart";"https://github.com/tensorflow/tensorflow/pull/7431"
"6";"jart";"https://github.com/tensorflow/tensorflow/pull/6964"
"7";"jart";"https://github.com/tensorflow/tensorflow/pull/6963"
"8";"jart";"https://github.com/tensorflow/tensorflow/pull/6952"
"9";"jart";"https://github.com/tensorflow/tensorflow/pull/6951"
"10";"jart";"https://github.com/tensorflow/tensorflow/pull/6867"
"11";"jart";"https://github.com/tensorflow/tensorflow/pull/6866"
"12";"jart";"https://github.com/tensorflow/tensorflow/pull/6221"
"13";"jart";"https://github.com/tensorflow/tensorflow/pull/5132"
"1";"jasonmorton";"https://github.com/tensorflow/tensorflow/pull/8183"
"1";"javidcf";"https://github.com/tensorflow/tensorflow/pull/5616"
"1";"javiribera";"https://github.com/tensorflow/tensorflow/pull/7671"
"2";"javiribera";"https://github.com/tensorflow/tensorflow/pull/7584"
"1";"jbobba";"https://github.com/tensorflow/tensorflow/pull/8153"
"1";"jendap";"https://github.com/tensorflow/tensorflow/pull/7790"
"2";"jendap";"https://github.com/tensorflow/tensorflow/pull/3773"
"3";"jendap";"https://github.com/tensorflow/tensorflow/pull/3573"
"4";"jendap";"https://github.com/tensorflow/tensorflow/pull/2795"
"5";"jendap";"https://github.com/tensorflow/tensorflow/pull/2673"
"6";"jendap";"https://github.com/tensorflow/tensorflow/pull/2635"
"7";"jendap";"https://github.com/tensorflow/tensorflow/pull/2202"
"8";"jendap";"https://github.com/tensorflow/tensorflow/pull/1911"
"9";"jendap";"https://github.com/tensorflow/tensorflow/pull/1909"
"10";"jendap";"https://github.com/tensorflow/tensorflow/pull/1904"
"11";"jendap";"https://github.com/tensorflow/tensorflow/pull/1903"
"12";"jendap";"https://github.com/tensorflow/tensorflow/pull/1591"
"13";"jendap";"https://github.com/tensorflow/tensorflow/pull/1540"
"14";"jendap";"https://github.com/tensorflow/tensorflow/pull/1536"
"15";"jendap";"https://github.com/tensorflow/tensorflow/pull/1495"
"16";"jendap";"https://github.com/tensorflow/tensorflow/pull/1491"
"17";"jendap";"https://github.com/tensorflow/tensorflow/pull/1488"
"18";"jendap";"https://github.com/tensorflow/tensorflow/pull/1217"
"19";"jendap";"https://github.com/tensorflow/tensorflow/pull/1206"
"20";"jendap";"https://github.com/tensorflow/tensorflow/pull/1190"
"21";"jendap";"https://github.com/tensorflow/tensorflow/pull/1152"
"22";"jendap";"https://github.com/tensorflow/tensorflow/pull/1116"
"23";"jendap";"https://github.com/tensorflow/tensorflow/pull/1114"
"24";"jendap";"https://github.com/tensorflow/tensorflow/pull/1109"
"25";"jendap";"https://github.com/tensorflow/tensorflow/pull/928"
"26";"jendap";"https://github.com/tensorflow/tensorflow/pull/831"
"27";"jendap";"https://github.com/tensorflow/tensorflow/pull/820"
"28";"jendap";"https://github.com/tensorflow/tensorflow/pull/727"
"29";"jendap";"https://github.com/tensorflow/tensorflow/pull/704"
"1";"jerryshao";"https://github.com/tensorflow/tensorflow/pull/8470"
"1";"jgavris";"https://github.com/tensorflow/tensorflow/pull/8015"
"1";"jhaux";"https://github.com/tensorflow/tensorflow/pull/6959"
"1";"jhseu";"https://github.com/tensorflow/tensorflow/pull/8475"
"2";"jhseu";"https://github.com/tensorflow/tensorflow/pull/8450"
"3";"jhseu";"https://github.com/tensorflow/tensorflow/pull/8408"
"4";"jhseu";"https://github.com/tensorflow/tensorflow/pull/8402"
"5";"jhseu";"https://github.com/tensorflow/tensorflow/pull/8373"
"6";"jhseu";"https://github.com/tensorflow/tensorflow/pull/8097"
"7";"jhseu";"https://github.com/tensorflow/tensorflow/pull/8066"
"8";"jhseu";"https://github.com/tensorflow/tensorflow/pull/8065"
"9";"jhseu";"https://github.com/tensorflow/tensorflow/pull/8062"
"10";"jhseu";"https://github.com/tensorflow/tensorflow/pull/7833"
"11";"jhseu";"https://github.com/tensorflow/tensorflow/pull/7801"
"12";"jhseu";"https://github.com/tensorflow/tensorflow/pull/7797"
"13";"jhseu";"https://github.com/tensorflow/tensorflow/pull/7761"
"14";"jhseu";"https://github.com/tensorflow/tensorflow/pull/7759"
"15";"jhseu";"https://github.com/tensorflow/tensorflow/pull/7756"
"16";"jhseu";"https://github.com/tensorflow/tensorflow/pull/7425"
"17";"jhseu";"https://github.com/tensorflow/tensorflow/pull/7338"
"18";"jhseu";"https://github.com/tensorflow/tensorflow/pull/7301"
"19";"jhseu";"https://github.com/tensorflow/tensorflow/pull/7168"
"20";"jhseu";"https://github.com/tensorflow/tensorflow/pull/6461"
"21";"jhseu";"https://github.com/tensorflow/tensorflow/pull/6441"
"22";"jhseu";"https://github.com/tensorflow/tensorflow/pull/6425"
"23";"jhseu";"https://github.com/tensorflow/tensorflow/pull/5710"
"24";"jhseu";"https://github.com/tensorflow/tensorflow/pull/5004"
"25";"jhseu";"https://github.com/tensorflow/tensorflow/pull/4789"
"26";"jhseu";"https://github.com/tensorflow/tensorflow/pull/4700"
"27";"jhseu";"https://github.com/tensorflow/tensorflow/pull/4667"
"28";"jhseu";"https://github.com/tensorflow/tensorflow/pull/4645"
"29";"jhseu";"https://github.com/tensorflow/tensorflow/pull/4606"
"30";"jhseu";"https://github.com/tensorflow/tensorflow/pull/4591"
"1";"Jiaming-Liu";"https://github.com/tensorflow/tensorflow/pull/8106"
"1";"Jihadik";"https://github.com/tensorflow/tensorflow/pull/5194"
"1";"jihunchoi";"https://github.com/tensorflow/tensorflow/pull/7387"
"2";"jihunchoi";"https://github.com/tensorflow/tensorflow/pull/6830"
"3";"jihunchoi";"https://github.com/tensorflow/tensorflow/pull/6810"
"4";"jihunchoi";"https://github.com/tensorflow/tensorflow/pull/2581"
"5";"jihunchoi";"https://github.com/tensorflow/tensorflow/pull/2580"
"1";"jithinoc";"https://github.com/tensorflow/tensorflow/pull/5613"
"1";"JoanThibault";"https://github.com/tensorflow/tensorflow/pull/7413"
"1";"joapaspe";"https://github.com/tensorflow/tensorflow/pull/4755"
"1";"johmathe";"https://github.com/tensorflow/tensorflow/pull/4788"
"1";"johndpope";"https://github.com/tensorflow/tensorflow/pull/6428"
"1";"jonasrauber";"https://github.com/tensorflow/tensorflow/pull/5006"
"2";"jonasrauber";"https://github.com/tensorflow/tensorflow/pull/4765"
"3";"jonasrauber";"https://github.com/tensorflow/tensorflow/pull/4745"
"4";"jonasrauber";"https://github.com/tensorflow/tensorflow/pull/4615"
"5";"jonasrauber";"https://github.com/tensorflow/tensorflow/pull/4295"
"6";"jonasrauber";"https://github.com/tensorflow/tensorflow/pull/4275"
"1";"jsawruk";"https://github.com/tensorflow/tensorflow/pull/7674"
"1";"Julian";"https://github.com/tensorflow/tensorflow/pull/7386"
"1";"junpenglao";"https://github.com/tensorflow/tensorflow/pull/7218"
"1";"jusjusjus";"https://github.com/tensorflow/tensorflow/pull/4633"
"2";"jusjusjus";"https://github.com/tensorflow/tensorflow/pull/4618"
"1";"kamcpp";"https://github.com/tensorflow/tensorflow/pull/5239"
"1";"kamilhryniewicz";"https://github.com/tensorflow/tensorflow/pull/5690"
"1";"Kankroc";"https://github.com/tensorflow/tensorflow/pull/7513"
"1";"Karel-van-de-Plassche";"https://github.com/tensorflow/tensorflow/pull/7923"
"1";"karllessard";"https://github.com/tensorflow/tensorflow/pull/7137"
"1";"kashif";"https://github.com/tensorflow/tensorflow/pull/6792"
"2";"kashif";"https://github.com/tensorflow/tensorflow/pull/5232"
"3";"kashif";"https://github.com/tensorflow/tensorflow/pull/4572"
"4";"kashif";"https://github.com/tensorflow/tensorflow/pull/3522"
"5";"kashif";"https://github.com/tensorflow/tensorflow/pull/3010"
"6";"kashif";"https://github.com/tensorflow/tensorflow/pull/2557"
"7";"kashif";"https://github.com/tensorflow/tensorflow/pull/2556"
"8";"kashif";"https://github.com/tensorflow/tensorflow/pull/2250"
"9";"kashif";"https://github.com/tensorflow/tensorflow/pull/2182"
"10";"kashif";"https://github.com/tensorflow/tensorflow/pull/2027"
"11";"kashif";"https://github.com/tensorflow/tensorflow/pull/1424"
"1";"kborer";"https://github.com/tensorflow/tensorflow/pull/4704"
"2";"kborer";"https://github.com/tensorflow/tensorflow/pull/4381"
"1";"kbrems";"https://github.com/tensorflow/tensorflow/pull/5402"
"2";"kbrems";"https://github.com/tensorflow/tensorflow/pull/4108"
"1";"kbrose";"https://github.com/tensorflow/tensorflow/pull/4868"
"1";"kchodorow";"https://github.com/tensorflow/tensorflow/pull/7165"
"2";"kchodorow";"https://github.com/tensorflow/tensorflow/pull/2336"
"1";"keveman";"https://github.com/tensorflow/tensorflow/pull/7534"
"2";"keveman";"https://github.com/tensorflow/tensorflow/pull/1657"
"3";"keveman";"https://github.com/tensorflow/tensorflow/pull/1608"
"4";"keveman";"https://github.com/tensorflow/tensorflow/pull/1584"
"1";"kirilg";"https://github.com/tensorflow/tensorflow/pull/7984"
"1";"Kjeanclaude";"https://github.com/tensorflow/tensorflow/pull/6368"
"1";"klattimer";"https://github.com/tensorflow/tensorflow/pull/4946"
"1";"KyotoSunshine";"https://github.com/tensorflow/tensorflow/pull/5969"
"2";"KyotoSunshine";"https://github.com/tensorflow/tensorflow/pull/5967"
"1";"LaurenLuoYun";"https://github.com/tensorflow/tensorflow/pull/7071"
"1";"LaurentMazare";"https://github.com/tensorflow/tensorflow/pull/4702"
"2";"LaurentMazare";"https://github.com/tensorflow/tensorflow/pull/3830"
"3";"LaurentMazare";"https://github.com/tensorflow/tensorflow/pull/3808"
"1";"leftnoteasy";"https://github.com/tensorflow/tensorflow/pull/6375"
"1";"leomao";"https://github.com/tensorflow/tensorflow/pull/6859"
